Time (s),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
12000.0,88.05394995211066,88.17711914463362,88.30015049022013,88.42301399496,88.54560815390899,88.66766292772543,88.7885934815746,88.90734214368214,89.02228443247192,89.1312819101646,89.23192147477945,89.3219022746897,89.39945980568004,89.46369296646094,89.5146963281457,89.55347465933549,89.5816907609856,89.60133931931814,89.61443936838165,89.62280748134194,89.6279334746876,89.63094756533636,89.63265058319614,89.63357620016687,89.63406065402987,89.63430506946428,89.63442405279334,89.63447999339373,89.63450541642833,89.63451659367311,89.63452135106172,89.63452331270423,89.63452409676741,89.63452440071399,89.63452451504565,89.63452455679408,89.63452457159799,89.63452457669707,89.63452457840371,89.63452457895882,89.6345245791343,89.63452457918811,89.63452457920424,89.63452457920891,89.63452457921026,89.6345245792105,89.63452457921072,89.63452457921063,89.63452457921075,89.6345245792107,89.63452457921072,89.63452457921073,89.63452457921068,89.63452457921073,89.6345245792107,89.63452457921073,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072,89.63452457921072
13200.0,88.05394995211066,88.17719112512094,88.3002998735473,88.42326476917214,88.54604470190199,88.66852045938926,88.7904074469426,88.91113363153501,89.02971415019475,89.14467945750128,89.2541173287365,89.35585919546028,89.44778689887335,89.52818313021761,89.59602523141399,89.65113970714549,89.69418385586506,89.72647720226603,89.74974512322059,89.76584837720723,89.77655793127902,89.78340662686651,89.78762124150643,89.79011923659286,89.79154647824069,89.79233328810301,89.79275217690999,89.79296773489224,89.79307504242205,89.79312676055105,89.79315091110895,89.79316184530602,89.79316664820618,89.79316869623875,89.79316954449051,89.79316988590733,89.79317001950979,89.7931700703599,89.79317008919121,89.79317009597887,89.79317009836095,89.79317009917506,89.79317009944619,89.79317009953398,89.79317009956172,89.79317009957036,89.79317009957282,89.79317009957369,89.79317009957401,89.7931700995738,89.79317009957404,89.79317009957389,89.79317009957391,89.79317009957403,89.79317009957396,89.79317009957401,89.79317009957396,89.79317009957397,89.79317009957397,89.79317009957394,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397,89.79317009957397
14400.0,88.05394995211066,88.17726167504303,88.30044333138417,88.42349040425292,88.546386408369,88.66908031517343,88.79143990826549,88.91317423020917,89.03373102292892,89.15219511117503,89.26723120420128,89.37711651981797,89.47988757219169,89.57358668946219,89.65655407640125,89.7276896103899,89.78661550714997,89.83370286802831,89.86996715071456,89.89687252651727,89.91610154457202,89.92934282783959,89.9381319522924,89.94375867501276,89.94723527503508,89.94931002151925,89.95050682394191,89.95117465662695,89.95153543358207,89.95172426144921,89.95182008410333,89.95186726319044,89.95188981589648,89.95190028928928,89.95190501721368,89.9519070930155,89.95190797987547,89.95190834875459,89.95190849819349,89.951908557183,89.9519085798806,89.95190858839663,89.9519085915135,89.95190859262644,89.95190859301464,89.95190859314654,89.95190859319045,89.95190859320478,89.95190859320911,89.95190859321069,89.95190859321103,89.95190859321116,89.95190859321146,89.95190859321124,89.95190859321129,89.95190859321117,89.9519085932113,89.95190859321117,89.9519085932113,89.95190859321126,89.95190859321131,89.95190859321123,89.95190859321129,89.95190859321129,89.95190859321124,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126,89.95190859321126
15600.0,88.05394995211066,88.17733105662822,88.30058340612207,88.4237050293762,88.54668923129468,88.66951455716759,88.79212165593385,88.91436939711612,89.03596629480666,89.15638361609905,89.2747714799206,89.38991174978125,89.50024278369541,89.60397602730714,89.69929620453071,89.78460645186185,89.85876060592219,89.92122567368769,89.9721378505443,90.01224644968985,90.04276950277557,90.06520277107796,90.08112677296539,90.0920467067548,90.0992840084712,90.10392222691299,90.10679833477136,90.1085250495308,90.10952941175826,90.1100957955527,90.11040566310336,90.1105702419092,90.11065515650205,90.11069774257467,90.11071851477202,90.1107283745055,90.11073293108565,90.11073498230337,90.11073588216543,90.11073626703019,90.11073642756581,90.11073649289573,90.11073651884087,90.11073652889993,90.1107365327073,90.11073653411516,90.11073653462346,90.11073653480267,90.1107365348646,90.11073653488532,90.11073653489208,90.11073653489447,90.11073653489495,90.11073653489555,90.1107365348954,90.1107365348955,90.11073653489522,90.11073653489554,90.11073653489525,90.11073653489545,90.11073653489535,90.11073653489548,90.11073653489538,90.11073653489535,90.11073653489542,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954,90.1107365348954
16800.0,88.05394995211066,88.17739935230402,88.30072095088505,88.42391371269525,88.5469747724049,88.66989512886873,88.79264875484004,88.91516962896965,89.03731102251653,89.1587849311381,89.27908786800009,89.39743048191265,89.51269765318031,89.6234666955953,89.72810043495137,89.82491105056823,89.91236699969879,89.98929868421979,90.05505588133444,90.10958249270747,90.15339677441486,90.18748930431782,90.21316848755566,90.23189002611755,90.24510272844587,90.25413199105505,90.26010915553415,90.26394382941574,90.26632935683277,90.26776918487869,90.26861283476647,90.26909300626198,90.26935863042006,90.26950152788062,90.26957632888545,90.26961444830417,90.26963336996855,90.26964252273558,90.26964683910032,90.26964882444405,90.26964971542978,90.26965010570855,90.26965027262037,90.26965034233616,90.26965037078207,90.2696503821231,90.26965038654194,90.26965038822497,90.26965038885146,90.2696503890796,90.2696503891607,90.26965038918901,90.26965038919856,90.26965038920181,90.26965038920297,90.26965038920324,90.26965038920333,90.26965038920339,90.26965038920328,90.26965038920333,90.2696503892033,90.26965038920338,90.2696503892033,90.26965038920343,90.26965038920329,90.26965038920333,90.26965038920336,90.26965038920335,90.26965038920335,90.26965038920335,90.26965038920336,90.26965038920336,90.26965038920336,90.26965038920336,90.26965038920336,90.26965038920336,90.26965038920336,90.26965038920336,90.26965038920336,90.26965038920336,90.26965038920336,90.26965038920336,90.26965038920336,90.26965038920336,90.26965038920336,90.26965038920336,90.26965038920336,90.26965038920336,90.26965038920336,90.26965038920336,90.26965038920336,90.26965038920336,90.26965038920336,90.26965038920336,90.26965038920336,90.26965038920336,90.26965038920336,90.26965038920336,90.26965038920336,90.26965038920336
18000.0,88.05394995211066,88.17746658632275,88.30085624722044,88.42411823811004,88.54725116083092,88.67025112794987,88.79310683942211,88.91578824317246,89.03822423812557,89.16026522949458,89.28162955117192,89.4018395232903,89.52016151148706,89.63557132706188,89.74676712213547,89.85224404540124,89.9504292329701,90.03985728213102,90.11935203314613,90.18817605455739,90.24611648184337,90.29349210774683,90.33108594427114,90.36002355856778,90.3816259939264,90.39726598345345,90.4082493105744,90.41573304251187,90.42068243220393,90.42386094714213,90.42584404753043,90.42704668002011,90.42775595459771,90.42816297436273,90.42839035845512,90.42851408609893,90.42857969258613,90.42861360844272,90.42863070967806,90.42863912368857,90.42864316479924,90.42864506011024,90.42864592845216,90.42864631720153,90.42864648731582,90.4286465600979,90.42864659055022,90.42864660301298,90.42864660800352,90.42864660995808,90.42864661070821,90.42864661098915,90.42864661109277,90.42864661112966,90.428646611143,90.42864661114743,90.42864661114903,90.42864661114947,90.4286466111498,90.4286466111494,90.42864661115004,90.4286466111495,90.42864661114987,90.42864661114955,90.42864661114999,90.42864661114933,90.42864661114997,90.42864661114965,90.42864661114965,90.42864661114982,90.42864661114957,90.4286466111498,90.4286466111497,90.42864661114972,90.42864661114973,90.42864661114973,90.42864661114973,90.42864661114973,90.42864661114973,90.42864661114973,90.42864661114973,90.42864661114973,90.42864661114973,90.42864661114973,90.42864661114973,90.42864661114973,90.42864661114973,90.42864661114973,90.42864661114973,90.42864661114973,90.42864661114973,90.42864661114973,90.42864661114973,90.42864661114973,90.42864661114973,90.42864661114973,90.42864661114973,90.42864661114973,90.42864661114973,90.42864661114973
19200.0,88.05394995211066,88.17753276490288,88.30098939185537,88.4243192547701,88.54752150988935,88.67059431670849,88.79353268714209,88.91632313349243,89.03893218934442,89.1612851162172,89.28323163109609,89.40449839385619,89.5246334000111,89.64295421801518,89.75851735865746,89.87012688288574,89.97639448483893,90.07585139132559,90.16709780875529,90.24896348007537,90.3206476599699,90.38181059479771,90.43260005530665,90.47361171759671,90.50579631697867,90.5303356574206,90.54851202308522,90.56159197502687,90.57073816856413,90.57695446365673,90.58106248380548,90.58370317722449,90.58535505355843,90.5863610814469,90.58695786766036,90.58730285890519,90.58749729647006,90.58760418553113,90.5876615257915,90.58769155506157,90.58770691417088,90.58771458942111,90.58771833815563,90.58772012832351,90.58772096443238,90.5877213464874,90.58772151733434,90.58772159212215,90.58772162417702,90.58772163763345,90.58772164316674,90.587721645396,90.58772164627669,90.58772164661701,90.58772164674666,90.58772164679444,90.58772164681235,90.58772164681838,90.58772164682073,90.5877216468216,90.58772164682163,90.58772164682158,90.58772164682202,90.58772164682168,90.58772164682192,90.58772164682189,90.58772164682188,90.58772164682158,90.58772164682208,90.58772164682156,90.58772164682199,90.58772164682179,90.58772164682175,90.58772164682196,90.58772164682169,90.58772164682192,90.5877216468218,90.58772164682183,90.58772164682183,90.58772164682183,90.58772164682183,90.58772164682183,90.58772164682183,90.58772164682183,90.58772164682183,90.58772164682183,90.58772164682183,90.58772164682183,90.58772164682183,90.58772164682183,90.58772164682183,90.58772164682183,90.58772164682183,90.58772164682183,90.58772164682183,90.58772164682183,90.58772164682183,90.58772164682183,90.58772164682183,90.58772164682183
20400.0,88.05394995211066,88.17759788834364,88.30112041357599,88.424516990564,88.54778698676186,88.67092937148999,88.79394180935832,88.91681820850009,89.03954309124317,89.16208020252023,89.28435237457029,89.40621023871249,89.52738996553929,89.64746455150481,89.7657986157796,89.88152085342745,89.99352913196223,90.10053883801709,90.20117598605187,90.29410492325226,90.37817013834513,90.45252616600644,90.51673103328585,90.57078660213456,90.61512103550797,90.65052071519276,90.67802798997455,90.69882515128934,90.71412391690946,90.72507475255624,90.73270366039904,90.73787758601183,90.74129473170991,90.7434933632668,90.74487202874614,90.74571490089583,90.74621752477114,90.74650999772088,90.74667613614997,90.74676830262968,90.74681825612632,90.74684471758579,90.74685842244446,90.74686536466302,90.74686880520365,90.74687047396085,90.7468712663213,90.74687163473014,90.74687180250446,90.74687187735624,90.74687191007935,90.74687192410074,90.74687192998809,90.74687193241361,90.7468719333916,90.74687193378003,90.74687193392963,90.74687193398769,90.74687193400861,90.7468719340166,90.74687193401923,90.74687193402075,90.74687193402023,90.74687193402129,90.74687193402059,90.74687193402113,90.74687193402069,90.74687193402116,90.74687193402055,90.74687193402117,90.74687193402069,90.74687193402099,90.74687193402093,90.7468719340206,90.74687193402127,90.7468719340207,90.746871934021,90.74687193402092,90.74687193402092,90.74687193402092,90.74687193402092,90.74687193402092,90.74687193402092,90.74687193402092,90.74687193402092,90.74687193402092,90.74687193402092,90.74687193402092,90.74687193402092,90.74687193402092,90.74687193402092,90.74687193402092,90.74687193402092,90.74687193402092,90.74687193402092,90.74687193402092,90.74687193402092,90.74687193402092,90.74687193402092,90.74687193402092
21600.0,88.05394995211066,88.17766195503214,88.30124931670198,88.42471151799994,88.54804799941145,88.6712580552521,88.794340440078,88.91729230007796,89.04010648603595,89.16276577222963,89.28523170807836,89.40742570360732,89.52920049011716,89.65030241751747,89.77032849626941,89.88868655991793,90.0045701895296,90.1169609611704,90.22466724679457,90.32640187263786,90.42089149045512,90.50700181828532,90.58385740343944,90.65093451929226,90.70811103423229,90.75566624310369,90.79423379028994,90.82471934713571,90.84819954586666,90.86581932243212,90.87870183225758,90.88788000384383,90.89425317437018,90.89856749591908,90.90141562729642,90.90324981813181,90.9044025314137,90.90510974548542,90.90553348201959,90.9057815203633,90.9059234195038,90.90600278566612,90.90604620040206,90.90606943478475,90.9060816038299,90.90608784327169,90.9060909760083,90.90609251667347,90.90609325902267,90.90609360955449,90.9060937717931,90.90609384541158,90.90609387816714,90.9060938924599,90.90609389857892,90.90609390114592,90.9060939022059,90.90609390263187,90.90609390280312,90.90609390286754,90.90609390289403,90.90609390290267,90.90609390290673,90.90609390290724,90.90609390290885,90.90609390290756,90.90609390290905,90.90609390290787,90.90609390290888,90.90609390290787,90.90609390290896,90.90609390290781,90.90609390290888,90.90609390290797,90.90609390290847,90.90609390290864,90.90609390290794,90.90609390290886,90.90609390290798,90.90609390290858,90.9060939029083,90.90609390290841,90.90609390290838,90.90609390290838,90.90609390290838,90.90609390290838,90.90609390290838,90.90609390290838,90.90609390290838,90.90609390290838,90.90609390290838,90.90609390290838,90.90609390290838,90.90609390290838,90.90609390290838,90.90609390290838,90.90609390290838,90.90609390290838,90.90609390290838,90.90609390290838
22800.0,88.05394995211066,88.17772496173076,88.30137610110616,88.42490285453279,88.54830469093098,88.67158102519612,88.79473105164747,88.91775328821043,89.04064433447061,89.1633960552214,89.28598971251127,89.40838524129502,89.53050351373112,89.65220037030069,89.77323276597261,89.89322067657787,90.01161157448098,90.12765744658311,90.24041470568851,90.34877534754631,90.45153184956098,90.54747112387405,90.63548505666951,90.7146803370494,90.78446892415401,90.84462409129509,90.89529364553897,90.93697049215186,90.97042826801868,90.99663507983011,91.01666010911869,91.03158653309309,91.04244048684981,91.05014120061632,91.05547299476322,91.05907649704238,91.06145448833355,91.06298721943583,91.06395245918692,91.06454656773788,91.0649040932423,91.06511452363061,91.06523569979647,91.06530399312366,91.06534167490778,91.06536203657863,91.06537281495962,91.06537840581136,91.06538124833777,91.06538266526346,91.06538335791109,91.06538369003678,91.0653838462824,91.06538391841578,91.06538395109898,91.06538396563825,91.06538397198858,91.06538397471014,91.06538397586023,91.06538397633176,91.06538397652807,91.06538397660168,91.06538397663527,91.06538397664404,91.06538397665078,91.06538397665071,91.06538397665301,91.06538397665125,91.0653839766536,91.06538397665113,91.06538397665362,91.06538397665123,91.06538397665358,91.0653839766512,91.06538397665382,91.0653839766511,91.06538397665334,91.06538397665199,91.06538397665217,91.06538397665305,91.06538397665152,91.06538397665327,91.0653839766517,91.06538397665284,91.06538397665226,91.0653839766525,91.0653839766524,91.06538397665243,91.06538397665243,91.06538397665243,91.06538397665243,91.06538397665243,91.06538397665243,91.06538397665243,91.06538397665243,91.06538397665243,91.06538397665243,91.06538397665243,91.06538397665243,91.06538397665243
24000.0,88.05394995211066,88.17778690596401,88.30150076237767,88.42509100275453,88.54855711161727,88.67189854209258,88.79511467391316,88.91820458769007,89.04116654893741,89.16399662327679,89.28668577635106,89.40921401345601,89.53154013153375,89.65358515656665,89.77520868883221,89.89617841955554,90.01613613913415,90.13456583701529,90.250772437731,90.3638798373271,90.47285574791498,90.57656599927851,90.67385536224768,90.76364515773652,90.84503358991829,90.9173826839397,90.98037797436666,91.03405190343716,91.07876894924878,91.11517712198662,91.144135795656,91.16663229660163,91.18369958055641,91.19634484027722,91.20549527416233,91.2119632922351,91.21643016683969,91.219444862414,91.22143373636892,91.22271671874749,91.2235262160881,91.22402593531332,91.22432785323355,91.22450643585908,91.22460988126304,91.22466858088255,91.22470122005936,91.22471900878982,91.22472851420248,91.22473349534559,91.22473605585412,91.22473734726024,91.22473798645822,91.22473829700553,91.22473844513183,91.22473851450879,91.22473854641868,91.22473856083964,91.22473856723435,91.22473857003041,91.22473857122048,91.22473857172919,91.22473857193245,91.2247385720219,91.22473857205152,91.22473857206847,91.22473857207036,91.22473857207565,91.22473857207261,91.2247385720771,91.22473857207284,91.22473857207703,91.2247385720731,91.22473857207692,91.22473857207322,91.22473857207665,91.22473857207393,91.22473857207538,91.22473857207547,91.22473857207407,91.22473857207622,91.2247385720738,91.22473857207613,91.2247385720744,91.22473857207532,91.22473857207488,91.22473857207507,91.22473857207505,91.22473857207505,91.22473857207505,91.22473857207505,91.22473857207505,91.22473857207505,91.22473857207505,91.22473857207505,91.22473857207505,91.22473857207505,91.22473857207505,91.22473857207505,91.22473857207505
25200.0,88.05394995211066,88.17784778587932,88.30162329315165,88.42527596127029,88.54880526728657,88.67221069464169,88.79549167584766,88.91864755263985,89.04167727800508,89.1645788715425,89.28734788580685,89.40997451142628,89.53243772538984,89.65469562683903,89.77666990347898,89.8982243751639,90.0191373312449,90.13907119801338,90.25754356658007,90.37390757307132,90.48734825971478,90.59690236572285,90.7015035608332,90.80005217879469,90.89150123304118,90.9749479343702,91.04971627122079,91.11541858780474,91.17198648330523,91.21966795597959,91.25899266948315,91.29071296722144,91.31573060526473,91.33502041473679,91.34956029205588,91.36027449911747,91.36799364900826,91.37343186631182,91.37717905747337,91.37970495959898,91.3813710423193,91.3824466708183,91.38312655168556,91.38354740584802,91.38380260561743,91.38395424180318,91.38404255332804,91.38409297815271,91.38412121357045,91.38413672248318,91.38414508055081,91.38414950107878,91.38415179604193,91.3841529658282,91.3841535513506,91.38415383921054,91.38415397822493,91.38415404418846,91.3841540749454,91.38415408903138,91.3841540953895,91.38415409818407,91.38415409942485,91.38415409992918,91.38415410016793,91.38415410024136,91.38415410029465,91.38415410029499,91.38415410031368,91.38415410030377,91.38415410031712,91.38415410030406,91.38415410031847,91.38415410030387,91.38415410031826,91.3841541003044,91.3841541003178,91.38415410030503,91.38415410031627,91.38415410030797,91.38415410031226,91.38415410031227,91.3841541003084,91.38415410031509,91.3841541003073,91.38415410031442,91.38415410030889,91.38415410031254,91.38415410031057,91.3841541003115,91.38415410031112,91.38415410031122,91.38415410031122,91.38415410031122,91.38415410031122,91.38415410031122,91.38415410031122,91.38415410031122,91.38415410031122,91.38415410031122
26400.0,88.05394995211066,88.17790759748,88.30174369229321,88.42545771849213,88.54904916003242,88.6725174976452,88.7958622002275,88.91908269077801,89.04217823988108,89.16514769359041,89.28798877634891,89.41069660926819,89.533260639849,89.65565913613172,89.77784978878982,89.89975555928892,90.02124473320865,90.14210622696973,90.2620217968361,90.38054016563773,90.4970581636162,90.61081644907256,90.7209144713476,90.82634882193014,90.92607282221569,91.01907295047153,91.1044514828062,91.18150480974347,91.2497848933249,91.30913595691256,91.35970093479538,91.4018989530982,91.43637816874812,91.46395280801406,91.4855334307486,91.50205987283975,91.51444357301266,91.52352392759009,91.53003997951635,91.53461680680174,91.53776400884172,91.53988315198039,91.54128071933737,91.54218368695501,91.54275538765671,91.54311018413316,91.5433260656012,91.54345488923506,91.54353029886248,91.54357361273927,91.54359802981799,91.54361154257721,91.5436188853652,91.54362280425043,91.543624858791,91.5436259171525,91.543626452916,91.54362671950774,91.54362684990518,91.5436269126315,91.54362694228857,91.54362695609294,91.5436269624066,91.5436269652438,91.54362696651422,91.5436269670465,91.54362696730128,91.5436269673797,91.54362696744202,91.54362696743925,91.54362696746351,91.54362696745117,91.54362696746543,91.54362696745306,91.54362696746671,91.54362696745207,91.54362696746767,91.54362696745169,91.54362696746816,91.54362696745098,91.54362696746865,91.54362696745146,91.54362696746672,91.54362696745511,91.54362696746145,91.54362696746105,91.5436269674563,91.5436269674644,91.54362696745514,91.54362696746355,91.54362696745704,91.54362696746152,91.54362696745892,91.5436269674602,91.54362696745967,91.54362696745984,91.5436269674598,91.5436269674598,91.5436269674598,91.5436269674598
27600.0,88.05394995211066,88.17796633938977,88.3018619520591,88.42563627039196,88.54928877958548,88.67281895818307,88.79622629039326,88.91951022872134,89.0426701836693,89.16570535286073,89.28861446946892,89.41139498373137,89.53404161781691,89.65654320575089,89.77887748079684,89.90100205577659,90.02284143801427,90.14426859967725,90.26508272699604,90.38498385336524,90.50354942903533,90.62021641472192,90.7342762228279,90.84488594536455,90.95110054426713,91.05192402142299,91.14637702061003,91.23357161202291,91.31278481325296,91.38351924622015,91.44554362976825,91.49890685009838,91.54392563606217,91.58114822114518,91.61130110354812,91.63522645543756,91.65381892498722,91.66796844815636,91.67851427516105,91.6862123950065,91.69171674899933,91.69557252736224,91.69821909108528,91.69999943846479,91.70117346035134,91.70193255349486,91.70241390964354,91.70271333757617,91.70289609723312,91.7030055760625,91.70306995578352,91.70310712900623,91.70312820939601,91.70313995235561,91.7031463796607,91.70314983670148,91.70315166438547,91.70315261428861,91.70315309972395,91.70315334367272,91.70315346425447,91.70315352288353,91.7031535509205,91.70315356413145,91.70315357022521,91.70315357303498,91.7031535742568,91.70315357483767,91.7031535750483,91.70315357517882,91.70315357519577,91.703153575238,91.70315357522266,91.70315357524719,91.70315357522682,91.70315357524944,91.70315357522664,91.70315357524998,91.70315357522712,91.70315357524912,91.70315357522858,91.70315357524696,91.70315357523188,91.70315357524245,91.7031535752372,91.7031535752369,91.70315357524217,91.70315357523342,91.70315357524368,91.70315357523383,91.70315357524197,91.70315357523606,91.70315357523967,91.70315357523788,91.70315357523867,91.70315357523839,91.70315357523845,91.70315357523845,91.70315357523845,91.70315357523845
28800.0,88.05394995211066,88.17802400929132,88.30197806696246,88.4258116117425,88.54952411387096,88.6731150737507,88.7965839442134,88.91993024569423,89.04315335997909,89.166252759659,89.28922745201564,89.41207621759247,89.53479602535445,89.65738154163195,89.77982071276301,89.9020914183481,90.02415086044174,90.1459260945933,90.26729402516322,90.38806476432406,90.50795439059667,90.62656813576679,90.74337840196168,90.85772445585333,90.96881492353023,91.07576059867242,91.17761242685177,91.27342715564977,91.3623291199978,91.44358436983313,91.5166545991022,91.58124481401819,91.63731907528351,91.68510060771224,91.72504177782618,91.75778292056748,91.7840946052327,91.80482107207159,91.82082293840597,91.83293147851805,91.84191174573252,91.84844030478354,91.85309306526557,91.8563443620441,91.8585723256385,91.86006985910036,91.86105731914289,91.86169627252477,91.86210203684566,91.86235501856638,91.86250987801705,91.86260299082821,91.86265798017531,91.86268989487326,91.86270809355676,91.86271829730016,91.86272391977161,91.86272696761166,91.8627285916539,91.8627294434095,91.86272988257632,91.86273010559064,91.86273021690245,91.86273027164539,91.8627302981942,91.8627303106759,91.86273031682026,91.86273031924503,91.86273032086494,91.86273032100186,91.86273032168566,91.86273032135799,91.86273032181956,91.86273032144862,91.8627303218218,91.86273032147824,91.86273032181803,91.86273032147892,91.86273032182524,91.86273032147317,91.8627303218264,91.86273032147976,91.86273032181077,91.8627303215068,91.86273032176915,91.86273032156484,91.8627303216967,91.86273032164503,91.86273032161918,91.86273032170817,91.86273032157939,91.86273032172178,91.86273032158834,91.8627303216978,91.86273032161827,91.86273032166953,91.86273032164056,91.8627303216548,91.86273032164887,91.86273032164686
