Time (s),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
12000.0,88.05394995211022,88.05971787033226,88.06548562481115,88.07125321554902,88.07702064255406,88.08278790582686,88.08855500537621,88.09432194120282,88.1000887133148,88.10585532171362,88.11162176640751,88.11738804739642,88.12315416469141,88.1289201182887,88.13468590820318,88.1404515344277,88.14621699698036,88.15198229585062,88.1577474310596,88.16351240259453,88.16927721047912,88.17504185469566,88.18080633527606,88.18657065219152,88.19233480548806,88.19809879511843,88.2038626211528,88.20962628351373,88.21538978230643,88.22115311741481,88.22691628898743,88.23267929685733,88.23844214123393,88.24420482187742,88.24996733908498,88.25572969250983,88.26149188257946,88.26725390879018,88.27301577175643,88.27877747075384,88.28453900665478,88.29030037843626,88.296061587313,88.30182263187271,88.30758351377115,88.31334423109685,88.31910478606999,88.32486517614146,88.33062540425222,88.33638546703658,88.34214536836446,88.34790510380566,88.35366467846335,88.35942408645946,88.36518333462003,88.37094241499048,88.37670133693103,88.38246008935818,88.38821868553286,88.39397710947169,88.39973538062708,88.40549347515847,88.41125142251481,88.4170091861252,88.42276681164579,88.42852424189314,88.43428154869989,88.44003864170047,88.4457956347043,88.45155238435892,88.4573090712078,88.46306546804126,88.46882186054216,88.47457788996442,88.48033400620157,88.48608964593294,88.49184551339061,88.49760072968454,88.5033563898047,88.50911113196159,88.514866646728,88.52062083920808,88.52637630056273,88.53212983172756,88.53788537487824,88.54363808088159,88.54939390244887,88.55514554266973,88.56090191970152,88.56665212245399,88.57240937210587,88.57815735110081,88.5839150818802,88.58965707043603,88.5954059690499,88.60110899095751,88.60674508314597,88.61207422813175,88.61650884668342,88.61798705286711
13200.0,88.05394995211022,88.05971787033256,88.06548562481083,88.07125321554972,88.07702064255363,88.08278790582762,88.08855500537591,88.09432194120326,88.10008871331458,88.10585532171423,88.11162176640703,88.11738804739748,88.12315416469039,88.12892011829008,88.13468590820194,88.14045153442947,88.14621699697864,88.15198229585279,88.15774743105777,88.16351240259688,88.16927721047662,88.17504185469917,88.18080633527241,88.18657065219668,88.19233480548229,88.19809879512628,88.20386262114377,88.2096262835251,88.21538978229401,88.22115311743036,88.22691628897027,88.23267929687879,88.2384421412099,88.2442048219076,88.2499673390501,88.25572969255389,88.26149188252832,88.26725390885436,88.27301577168176,88.2787774708459,88.28453900654833,88.2903003785651,88.2960615871658,88.30182263204819,88.30758351357254,88.31334423133075,88.31910478580738,88.32486517644763,88.33062540391035,88.33638546743275,88.34214536792254,88.3479051043186,88.35366467788648,88.35942408713576,88.36518333384733,88.37094241591159,88.3767013358535,88.38246009067034,88.38821868395736,88.39397711143106,88.39973537821734,88.40549347820591,88.41125141869925,88.4170091909989,88.42276680547862,88.4285242498027,88.434281538644,88.4400386545951,88.44579561830118,88.45155240533312,88.45730904458038,88.46306550194504,88.46882181764718,88.47457794431506,88.48033393772212,88.48608973225834,88.49184540511276,88.49760086547914,88.50335622026836,88.50911134350031,88.51486638386928,88.52062116554498,88.5263758969646,88.53213033032475,88.53788476111652,88.54363883546301,88.54939297784483,88.55514667408546,88.56090053962397,88.56665380338129,88.5724073313446,88.57815982379155,88.58391209870872,88.58966065207618,88.5954017151948,88.60111394037584,88.606739605173,88.61207953709477,88.6165059062083,88.61798136257919
14400.0,88.05394995211022,88.05971787033262,88.06548562481088,88.07125321554965,88.07702064255366,88.08278790582759,88.08855500537585,88.09432194120339,88.10008871331449,88.10585532171432,88.11162176640697,88.11738804739763,88.12315416469026,88.12892011829037,88.13468590820165,88.14045153442977,88.14621699697831,88.15198229585316,88.15774743105735,88.16351240259752,88.16927721047593,88.17504185470003,88.1808063352713,88.18657065219807,88.19233480548056,88.19809879512856,88.20386262114091,88.20962628352886,88.21538978228945,88.22115311743606,88.22691628896334,88.23267929688718,88.23844214119985,88.24420482191971,88.2499673390359,88.25572969257064,88.26149188250854,88.26725390887755,88.27301577165474,88.27877747087778,88.28453900651131,88.29030037860878,88.29606158711475,88.30182263210855,88.3075835135015,88.31334423141531,88.3191047857072,88.32486517656778,88.33062540376685,88.33638546760608,88.34214536771421,88.3479051045712,88.35366467758142,88.35942408750684,88.36518333339771,88.37094241645933,88.37670133518894,88.38246009147977,88.38821868297566,88.39397711262477,88.39973537677206,88.40549347995832,88.41125141658362,88.41700919355448,88.42276680240516,88.42852425349896,88.43428153421742,88.44003865989406,88.44579561198276,88.45155241286304,88.45730903563815,88.46306551255917,88.46882180508558,88.47457795917838,88.48033392017527,88.48608975297844,88.4918453806821,88.49760089430865,88.50335618627055,88.50911138365132,88.51486633644318,88.52062122167946,88.52637583046105,88.53213040931368,88.53788466715625,88.54363894755245,88.54939284387864,88.55514683466723,88.56090034676825,88.56665403561057,88.57240705128385,88.57816016208193,88.58391169021374,88.58966114425675,88.5954011270232,88.60111462955246,88.60673883670508,88.61208028610218,88.61650548969041,88.61798055755276
15600.0,88.05394995211022,88.05971787033268,88.06548562481086,88.07125321554975,88.07702064255365,88.08278790582784,88.08855500537554,88.09432194120397,88.10008871331407,88.105855321715,88.11162176640634,88.11738804739844,88.12315416468935,88.12892011829152,88.1346859082004,88.14045153443138,88.14621699697645,88.1519822958554,88.15774743105497,88.16351240260025,88.16927721047293,88.1750418547036,88.18080633526753,88.18657065220228,88.19233480547592,88.1980987951339,88.20386262113503,88.20962628353568,88.21538978228175,88.22115311744503,88.2269162889529,88.23267929689968,88.2384421411851,88.24420482193733,88.24996733901474,88.25572969259616,88.26149188247814,88.26725390891414,88.27301577161107,88.27877747093004,88.28453900644902,88.29030037868314,88.29606158702634,88.30182263221386,88.30758351337653,88.31334423156353,88.31910478553182,88.32486517677455,88.33062540352418,88.33638546789001,88.3421453673834,88.34790510495525,88.35366467713756,88.3594240880182,88.36518333281074,88.3709424171316,88.37670133442126,88.3824600923552,88.3882186819785,88.39397711376104,88.39973537547601,88.40549348144052,88.4112514148826,88.41700919551762,88.42276680012489,88.42852425616978,88.43428153106166,88.44003866366013,88.44579560744373,88.45155241838869,88.45730902885046,88.46306552096794,88.4688217945971,88.47457797233726,88.48033390359666,88.48608977393063,88.49184535415613,88.49760092792067,88.50335614368538,88.50911143756599,88.51486626828122,88.52062130770246,88.52637572213492,88.53213054540255,88.53788449663813,88.54363916063446,88.54939257836381,88.55514716457347,88.56089993806448,88.56665454041855,88.57240642976367,88.57816092458602,88.58391075892337,88.58966227430747,88.59539977121806,88.60111621991663,88.60673706394162,88.61208201184704,88.61650453069363,88.61797870364228
16800.0,88.05394995211022,88.05971787033268,88.0654856248108,88.07125321554997,88.07702064255345,88.0827879058279,88.0885550053756,88.09432194120386,88.10008871331422,88.10585532171486,88.1116217664065,88.11738804739842,88.12315416468907,88.12892011829206,88.13468590819988,88.14045153443212,88.14621699697572,88.1519822958562,88.15774743105388,88.16351240260177,88.16927721047095,88.17504185470612,88.1808063352645,88.18657065220631,88.19233480547071,88.19809879514061,88.20386262112633,88.20962628354691,88.21538978226721,88.2211531174639,88.22691628892863,88.23267929693093,88.23844214114531,88.24420482198786,88.24996733895098,88.2557296926766,88.26149188237707,88.2672539090407,88.27301577145325,88.27877747112633,88.2845390062061,88.29030037898237,88.29606158665975,88.30182263266059,88.30758351283514,88.31334423221571,88.31910478475095,88.32486517770501,88.3306254024211,88.33638546919148,88.34214536585456,88.34790510674426,88.35366467505087,88.35942409044551,88.36518332999333,88.37094242039642,88.37670133064182,88.38246009672837,88.3882186769184,88.39397711961864,88.39973536868963,88.405493489312,88.41125140574096,88.41700920614892,88.42276678774391,88.42852427060689,88.43428151420846,88.44003868335051,88.44579558442615,88.4515524453013,88.45730899738824,88.46306555772995,88.46882175167998,88.47457802237925,88.48033384533683,88.48608984163351,88.49184527564528,88.49760101875309,88.50335603886207,88.50911155821528,88.51486612979637,88.52062146622114,88.5263755411769,88.53213075144204,88.53788426259692,88.54363942594217,88.54939227808762,88.55514750409453,88.56089955425978,88.56665497456197,88.57240593790029,88.57816148320829,88.58391012266249,88.58966300050623,88.59539894369128,88.6011171515476,88.60673605650204,88.61208297326155,88.61650400203074,88.6179776782869
18000.0,88.05394995211022,88.05971787033252,88.06548562481085,88.07125321554953,88.07702064255366,88.08278790582744,88.08855500537584,88.09432194120322,88.10008871331468,88.10585532171403,88.11162176640711,88.11738804739727,88.12315416469059,88.12892011828974,88.13468590820214,88.140451534429,88.14621699697912,88.15198229585212,88.1577474310585,88.16351240259621,88.16927721047723,88.1750418546985,88.1808063352731,88.18657065219583,88.19233480548327,88.1980987951252,88.20386262114509,88.20962628352343,88.21538978229627,88.2211531174272,88.22691628897455,88.23267929687302,88.23844214121753,88.24420482189767,88.24996733906282,88.25572969253744,88.26149188254935,88.26725390882741,88.27301577171636,88.27877747080224,88.28453900660365,88.29030037849577,88.29606158725248,88.30182263194047,88.30758351370625,88.31334423116593,88.31910478601084,88.32486517619779,88.33062540421743,88.33638546705711,88.34214536838337,88.34790510375477,88.353664678578,88.35942408628893,88.36518333488695,88.37094241463656,88.37670133742158,88.3824600887438,88.3882186863293,88.39397710851414,88.39973538180921,88.4054934737892,88.41125142413317,88.41700918432588,88.42276681367103,88.42852423976774,88.43428155092434,88.4400386396059,88.44579563656897,88.45155238313326,88.45730907150752,88.46306546938266,88.46882185693863,88.47457789705008,88.48033399444685,88.48608966438898,88.49184548612449,88.49760076906666,88.50335633474415,88.50911120795702,88.51486654400726,88.52062097683613,88.52637611889922,88.53213006991488,88.53788506613695,88.54363847890501,88.54939339402934,88.55514618912979,88.56090110401712,88.56665314749928,88.57240809268518,88.57815894142577,88.58391311946528,88.58965947549011,88.59540306163754,88.60111242609538,88.60674123557115,88.6120779896289,88.61650675387422,88.61798300862236
19200.0,88.05394995211022,88.05971787033259,88.06548562481088,88.07125321554967,88.07702064255373,88.08278790582753,88.08855500537594,88.0943219412033,88.10008871331448,88.10585532171444,88.11162176640688,88.11738804739774,88.1231541646902,88.12892011829041,88.13468590820148,88.14045153443001,88.14621699697813,88.15198229585333,88.15774743105727,88.1635124025976,88.16927721047583,88.17504185470015,88.18080633527133,88.18657065219814,88.19233480548039,88.19809879512869,88.20386262114077,88.20962628352898,88.21538978228931,88.22115311743615,88.22691628896325,88.23267929688721,88.23844214119967,88.24420482191982,88.24996733903563,88.25572969257095,88.26149188250818,88.26725390887796,88.27301577165427,88.27877747087818,88.28453900651064,88.29030037860946,88.29606158711408,88.30182263210902,88.30758351350131,88.31334423141472,88.31910478570857,88.32486517656517,88.33062540377132,88.33638546759914,88.34214536772461,88.34790510455623,88.35366467760232,88.35942408747837,88.36518333343594,88.37094241640918,88.37670133525434,88.38246009139603,88.38821868308175,88.39397711249241,88.39973537693518,88.40549347976022,88.41125141682139,88.41700919327349,88.42276680273226,88.42852425312505,88.43428153463701,88.44003865943426,88.44579561247303,88.45155241235969,88.45730903613006,88.46306551211654,88.46882180542889,88.47457795900499,88.48033392008796,88.48608975344895,88.49184537967383,88.49760089605728,88.5033561835279,88.5091113877146,88.51486633065394,88.52062122971114,88.52637581954853,88.53213042391393,88.53788464787257,88.54363897276932,88.5493928111889,88.55514687675071,88.5609002929328,88.56665410411716,88.57240696455665,88.57816027133552,88.58391155339176,88.5896613142652,88.59540091853577,88.60111487893808,88.60673855419282,88.61208056437889,88.61650533401381,88.61798025722507
20400.0,88.05394995211022,88.05971787033243,88.06548562481096,88.0712532155496,88.07702064255362,88.08278790582735,88.08855500537608,88.09432194120309,88.10008871331475,88.10585532171379,88.11162176640752,88.11738804739682,88.12315416469102,88.12892011828927,88.13468590820298,88.14045153442812,88.14621699698019,88.1519822958508,88.15774743105985,88.16351240259462,88.16927721047915,88.17504185469637,88.18080633527535,88.18657065219332,88.19233480548618,88.19809879512165,88.20386262114921,88.20962628351883,88.2153897823015,88.22115311742125,88.2269162889811,88.2326792968652,88.23844214122694,88.24420482188616,88.24996733907716,88.25572969251964,88.26149188257133,88.26725390880033,88.27301577174931,88.27877747076224,88.28453900665163,88.2903003784383,88.29606158732024,88.30182263186214,88.3075835137952,88.3133442310665,88.31910478611918,88.32486517608295,88.33062540433475,88.33638546694259,88.34214536848673,88.34790510367398,88.35366467862116,88.35942408630302,88.36518333479022,88.3709424148485,88.37670133705319,88.38246008931965,88.38821868548199,88.39397710971019,88.39973538016913,88.40549347598781,88.41125142123792,88.41700918808172,88.42276680886019,88.4285242458612,88.43428154328274,88.44003864910242,88.44579562486604,88.45155239744153,88.4573090541448,88.4630654902988,88.46882183192021,88.47457792676542,88.48033395940077,88.4860897054275,88.49184543841976,88.49760082409982,88.50335627176425,88.50911127941622,88.51486646367822,88.5206210662101,88.52637602061331,88.53213017655338,88.53788495228139,88.54363859807872,88.5493932724328,88.55514630896842,88.56090099175498,88.56665324430794,88.57240802174431,88.57815897306293,88.5839131439199,88.58965937505603,88.59540325911955,88.60111211551938,88.60674165362602,88.61207753237076,88.61650702390857,88.61798352108741
21600.0,88.05394995211022,88.05971787033269,88.06548562481086,88.0712532155498,88.07702064255373,88.08278790582762,88.08855500537588,88.09432194120348,88.10008871331442,88.10585532171466,88.11162176640654,88.11738804739822,88.12315416468961,88.12892011829139,88.13468590820052,88.14045153443139,88.14621699697653,88.15198229585542,88.15774743105474,88.16351240260082,88.16927721047205,88.17504185470497,88.18080633526536,88.18657065220535,88.19233480547183,88.19809879513932,88.20386262112783,88.20962628354513,88.21538978226941,88.22115311746077,88.22691628893314,88.23267929692416,88.23844214115519,88.2442048219737,88.24996733897108,88.25572969264849,88.2614918824158,88.26725390898802,88.27301577152373,88.27877747103317,88.28453900632734,88.29030037882669,88.29606158685687,88.30182263241382,88.30758351314023,88.31334423184305,88.31910478520064,88.32486517716828,88.330625403055,88.33638546845113,88.34214536671038,88.34790510576525,88.35366467615972,88.35942408920235,88.36518333137306,88.37094241888148,88.37670133228698,88.38246009496288,88.38821867878887,88.39397711766524,88.39973537069618,88.4054934872907,88.41125140772843,88.4170092042545,88.42276678947431,88.4285242691234,88.43428151534901,88.44003868266115,88.44579558454448,88.45155244588295,88.45730899597103,88.46306556012009,88.46882174818403,88.47457802710086,88.48033383929375,88.4860898490553,88.49184526684269,88.4976010288609,88.50335602762836,88.50911157025872,88.51486611743432,88.52062147818786,88.52637553059877,88.53213075928905,88.53788425925566,88.5436394224662,88.54939229135337,88.55514747724958,88.56089959947718,88.5666549049501,88.57240603940825,88.57816134057838,88.58391031748288,88.58966274091277,88.59539928052817,88.60111673021864,88.60673655021597,88.61208247568712,88.61650428393484,88.61797822001682
22800.0,88.05394995211022,88.0597178703326,88.06548562481089,88.07125321554976,88.0770206425536,88.0827879058277,88.08855500537572,88.09432194120343,88.10008871331445,88.1058553217145,88.1116217664069,88.11738804739774,88.12315416468999,88.1289201182907,88.13468590820143,88.14045153443011,88.14621699697807,88.15198229585343,88.15774743105719,88.16351240259763,88.16927721047601,88.17504185470005,88.18080633527128,88.1865706521983,88.19233480548017,88.19809879512925,88.20386262113985,88.20962628353048,88.21538978228726,88.22115311743897,88.2269162889596,88.23267929689212,88.23844214119373,88.24420482192731,88.2499673390265,88.25572969258222,88.26149188249452,88.26725390889463,88.27301577163402,88.27877747090281,88.2845390064809,88.29030037864585,88.29606158706962,88.30182263216382,88.30758351343394,88.31334423149806,88.31910478560563,88.32486517669237,88.33062540361436,88.33638546779262,88.34214536748648,88.34790510484898,88.3536646772437,88.35942408791678,88.36518333290132,88.37094241705941,88.37670133446534,88.382460092351,88.38821868192844,88.39397711388175,88.39973537526504,88.40549348176347,88.41125141442326,88.4170091961388,88.42276679931506,88.42852425719335,88.43428152980174,88.44003866517286,88.44579560567192,88.45155242041022,88.45730902661072,88.46306552336276,88.4688217921525,88.47457797466966,88.48033390161244,88.48608977523509,88.49184535398466,88.49760092635263,88.50335614779102,88.50911142988717,88.51486628086076,88.52062128853778,88.52637575000198,88.53213050619395,88.53788455045397,88.54363908819883,88.54939267431917,88.55514703915154,88.5609001001284,88.56665433311215,88.57240669253602,88.57816059436026,88.58391117029358,88.58966176708574,88.59540038757784,88.60111548978942,88.60673788367087,88.61208121009608,88.61650497735582,88.61797956644165
24000.0,88.05394995211022,88.05971787033272,88.06548562481086,88.0712532155497,88.07702064255366,88.0827879058276,88.08855500537584,88.09432194120336,88.10008871331446,88.1058553217143,88.11162176640711,88.11738804739744,88.12315416469058,88.12892011829013,88.13468590820204,88.14045153442945,88.1462169969787,88.15198229585278,88.15774743105774,88.16351240259706,88.16927721047644,88.17504185469967,88.18080633527194,88.18657065219733,88.19233480548151,88.19809879512759,88.20386262114212,88.20962628352747,88.21538978229098,88.2211531174345,88.2269162889647,88.23267929688636,88.23844214120014,88.24420482192068,88.24996733903346,88.2557296925753,88.26149188250122,88.26725390888834,88.27301577163995,88.27877747089754,88.28453900648569,88.29030037864112,88.29606158707499,88.30182263215671,88.30758351344397,88.31334423148319,88.31910478562808,88.32486517665956,88.33062540366146,88.33638546772673,88.34214536757653,88.34790510472845,88.35366467740184,88.35942408771258,88.36518333316116,88.37094241673307,88.37670133487019,88.38246009185382,88.38821868253353,88.39397711315152,88.39973537614011,88.40549348072201,88.41125141565526,88.4170091946899,88.4227668010097,88.42852425522173,88.43428153208309,88.44003866254674,88.44579560867793,88.45155241698912,88.45730903048035,88.46306551901394,88.46882179700563,88.47457796929501,88.48033390751453,88.48608976881415,88.49184536089719,88.49760091899907,88.50335615550665,88.50911142192209,88.5148662889232,88.52062128057527,88.5263757576156,88.53213049923554,88.53788455638677,88.54363908373223,88.54939267680201,88.55514703925479,88.56090009674394,88.56665434057629,88.5724066800796,88.57816061284527,88.58391114462462,88.58966180116332,88.5954003439866,88.60111554330811,88.60673782210154,88.6120812712475,88.61650494301249,88.61797950026674
25200.0,88.05394995211022,88.05971787033259,88.06548562481089,88.07125321554977,88.07702064255372,88.08278790582757,88.08855500537587,88.09432194120349,88.1000887133145,88.10585532171429,88.11162176640693,88.11738804739761,88.12315416469035,88.12892011829037,88.13468590820173,88.14045153442989,88.14621699697805,88.15198229585374,88.15774743105646,88.16351240259918,88.16927721047378,88.17504185470338,88.18080633526696,88.18657065220394,88.19233480547318,88.1980987951379,88.2038626211297,88.20962628354238,88.21538978227368,88.22115311745418,88.22691628894276,88.23267929691039,88.23844214117437,88.24420482194732,88.2499673390064,88.25572969260176,88.26149188247634,88.2672539089104,88.2730157716224,88.27877747090857,88.28453900648327,88.29030037863289,88.29606158709639,88.30182263211962,88.30758351349984,88.31334423140572,88.31910478572999,88.32486517653008,88.3306254038215,88.33638546753328,88.34214536780637,88.34790510445977,88.35366467771148,88.35942408736045,88.36518333355656,88.37094241629522,88.37670133534863,88.38246009133938,88.3882186830768,88.39397711259122,88.39973537670075,88.40549348018436,88.41125141613885,88.41700919430147,88.42276680125013,88.42852425519602,88.4342815318122,88.44003866321472,88.4457956074934,88.45155241883207,88.45730902781403,88.46306552269476,88.46882179209176,88.4745779756906,88.48033389935645,88.48608977905214,88.49184534822056,88.49760093452251,88.50335613666876,88.50911144461811,88.5148662617288,88.52062131303641,88.52637571895087,88.5321305452648,88.53788450153496,88.54363914925763,88.54939259823449,88.5551471339072,88.56089998209109,88.56665448025649,88.57240650895963,88.57816082347354,88.58391088461171,88.58966212195409,88.59539995109293,88.60111601446943,88.60673728594689,88.61208180167692,88.61650464538384,88.61797892661882
26400.0,88.05394995211022,88.05971787033214,88.06548562481113,88.07125321554908,88.07702064255409,88.08278790582672,88.08855500537666,88.0943219412022,88.1000887133154,88.10585532171307,88.11162176640796,88.11738804739602,88.12315416469215,88.12892011828778,88.13468590820423,88.14045153442667,88.14621699698144,88.15198229584917,88.15774743106182,88.16351240259158,88.1692772104833,88.17504185469026,88.18080633528335,88.18657065218285,88.19233480549882,88.19809879510665,88.20386262116645,88.20962628349875,88.21538978232381,88.2211531173963,88.2269162890085,88.23267929683513,88.23844214125982,88.24420482184925,88.24996733911858,88.25572969247156,88.26149188262886,88.26725390872834,88.27301577184164,88.27877747063972,88.2845390068169,88.2903003782134,88.29606158762753,88.30182263144205,88.30758351436607,88.31334423029595,88.31910478714947,88.32486517471891,88.33062540612178,88.33638546462635,88.3421453714566,88.34790509990583,88.35366468335172,88.3594240804257,88.36518334201723,88.37094240605077,88.37670134765655,88.38246007666481,88.38821870043874,88.39397709220341,88.39973540046321,88.4054934526896,88.41125144772447,88.41700915826694,88.4227668420847,88.4285242092178,88.43428158326724,88.44003860595299,88.44579567089355,88.45155234894047,88.45730910459423,88.46306543854182,88.46882188424254,88.47457787469294,88.48033401037937,88.48608965634708,88.49184548493267,88.49760078055685,88.50335631237661,88.50911124102078,88.51486650154214,88.5206210258384,88.52637606836655,88.53213011410693,88.53788503991663,88.54363847065275,88.54939345948188,88.55514603587226,88.56090138553334,88.56665268512104,88.5724088032079,88.57815789839835,88.58391459762909,88.58965744417523,88.59540576503066,88.60110897586863,88.60674533981211,88.61207381150278,88.61650913396731,88.61798757478813
27600.0,88.05394995211022,88.0597178703325,88.06548562481082,88.0712532155496,88.0770206425536,88.0827879058274,88.08855500537587,88.09432194120326,88.10008871331463,88.10585532171407,88.11162176640708,88.11738804739745,88.12315416469029,88.1289201182902,88.13468590820177,88.1404515344295,88.14621699697858,88.15198229585255,88.15774743105797,88.16351240259645,88.16927721047723,88.17504185469838,88.18080633527345,88.18657065219507,88.19233480548434,88.19809879512363,88.20386262114708,88.20962628352086,88.21538978229935,88.22115311742358,88.22691628897849,88.2326792968688,88.23844214122201,88.2442048218929,88.24996733906795,88.25572969253228,88.2614918825543,88.26725390882295,88.27301577171968,88.27877747080011,88.28453900660374,88.29030037849851,88.29606158724609,88.30182263195186,88.30758351368834,88.31334423119212,88.31910478597389,88.32486517624866,88.33062540414886,88.33638546714778,88.34214536826434,88.3479051039102,88.35366467837639,88.35942408654941,88.36518333455174,88.37094241506676,88.37670133687134,88.38246008944435,88.38821868544181,88.39397710963188,88.39973538041036,88.40549347552731,88.41125142199046,88.41700918694379,88.42276681050373,88.42852424355898,88.43428154643965,88.4400386448421,88.44579563054428,88.45155238995092,88.45730906393958,88.4630654775927,88.46882184828131,88.4745779058485,88.480333985953,88.48608967196257,88.49184548029032,88.49760077210574,88.5033563358258,88.50911120113065,88.51486655852345,88.5206209523512,88.52637615596176,88.53213001736027,88.53788513735078,88.54363838570063,88.54939351258703,88.55514604201129,88.56090128249937,88.56665293557334,88.5724083390212,88.57815866128274,88.58391343074622,88.58965913830257,88.59540341645162,88.60111206573545,88.6067415829757,88.61207769116895,88.61650690679355,88.61798331200113
28800.0,88.05394995211022,88.0597178703326,88.06548562481075,88.07125321554958,88.07702064255385,88.08278790582737,88.08855500537592,88.09432194120319,88.10008871331459,88.10585532171406,88.11162176640717,88.11738804739728,88.12315416469067,88.12892011828987,88.13468590820203,88.14045153442936,88.14621699697884,88.15198229585246,88.15774743105789,88.1635124025968,88.16927721047661,88.17504185469927,88.18080633527211,88.18657065219693,88.19233480548188,88.1980987951269,88.20386262114285,88.20962628352628,88.21538978229248,88.22115311743231,88.22691628896767,88.23267929688213,88.2384421412055,88.24420482191324,88.24996733904311,88.2557296925624,88.26149188251789,88.26725390886683,88.27301577166716,88.27877747086299,88.28453900652899,88.29030037858728,88.29606158714127,88.30182263207527,88.3075835135437,88.31334423136127,88.31910478577639,88.32486517647844,88.33062540388234,88.33638546745674,88.34214536790671,88.34790510432387,88.35366467789832,88.35942408710207,88.36518333391241,88.3709424158074,88.37670133601137,88.38246009044643,88.38821868426845,88.39397711101402,88.3997353787709,88.40549347748772,88.41125141962566,88.41700918982278,88.42276680696703,88.42852424794117,88.43428154096782,88.44003865171965,88.4457956218556,88.45155240096878,88.45730904993745,88.46306549540243,88.46882182563843,88.47457793459198,88.48033394955692,88.48608971789571,88.49184542255233,88.49760084435265,88.5033562458766,88.50911131251657,88.51486642137932,88.52062112019937,88.52637595181639,88.53213026404664,88.53788484125376,88.54363873864321,88.54939309490481,88.5551465326226,88.56090071070729,88.56665359654414,88.57240758154357,88.5781595213764,88.58391246390904,88.58966021278286,88.59540223927627,88.60111332790342,88.60674028676809,88.61207887416025,88.61650627463972,88.61798207479907
