Time (s),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
12000.0,88.05394995211022,88.0587921127274,88.06361392615977,88.06841501151176,88.07319519462989,88.07795397936032,88.08269129373541,88.08740652200908,88.09209969774403,88.09677008157823,88.10141781555329,88.10604203300963,88.11064298698295,88.11521968020567,88.1197724787596,88.12430025185712,88.12880348017875,88.13328089693582,88.13773309842722,88.142158679838,88.14655835354354,88.15093057515783,88.1552761729979,88.15959346206998,88.1638833858731,88.16814411830103,88.17237671662316,88.17657921366853,88.18075277838808,88.18489530316572,88.18900806584297,88.19308881956881,88.19713894755712,88.2011560655414,88.20514165784151,88.20909320521393,88.21301228805508,88.21689625521319,88.22074677734891,88.22456107511181,88.22834090281937,88.23208335727593,88.23579026904261,88.23945861607926,88.24309029696359,88.24668217645726,88.25023621210951,88.25374916177061,88.25722303209706,88.26065448094812,88.26404555340478,88.267392814877,88.27069833737548,88.27395860200872,88.27717569541889,88.28034602314659,88.28347167337793,88.28654898538149,88.28958003502574,88.29256110513826,88.29549424465608,88.298375690299,88.30120744873031,88.30398572136329,88.30671245654385,88.3093838316066,88.31200171986998,88.31456228619933,88.31706731154374,88.31951296024157,88.32190090294105,88.32422731567422,88.3264937403112,88.3286963770204,88.3308366199187,88.33291070591315,88.33491986194734,88.3368603743625,88.3387332831198,88.34053493671372,88.34226616798374,88.34392340024678,88.34550723881482,88.3470141943668,88.348444624082,88.34979513833179,88.3510658254256,88.35225340746297,88.35335768308843,88.35437549778243,88.35530633974626,88.35614718901873,88.35689720267507,88.35755350592162,88.35811490419717,88.35857867782174,88.3589432603417,88.35920609637276,88.35936522765238,88.35941827140984
13200.0,88.05394995211022,88.05884780241738,88.06372650151847,88.0685856634694,88.07342510773215,88.07824433182246,88.08304325549909,88.08782125535924,88.09257835474008,88.09731380525275,88.10202773669903,88.10671927197934,88.11138864981676,88.11603486104777,88.12065825531097,88.12525768842649,88.12983362244731,88.1343847756543,88.13891172348497,88.14341304461459,88.14788942827728,88.15233931195928,88.15676349851196,88.16116028315867,88.16553058157037,88.1698725461638,88.17418720398527,88.17847256465667,88.18272976448075,88.18695667087047,88.19115452656857,88.19532105795743,88.19945761068266,88.20356177188272,88.20763498582785,88.21167470282168,88.21568246072032,88.21965557603556,88.22359567439511,88.22749994220308,88.2313700862561,88.23520316718181,88.23900096554321,88.24276042117242,88.2464833801897,88.25016666726056,88.25381218504232,88.25741664930716,88.26098200941618,88.26450487915842,88.26798724395485,88.27142562314602,88.27482202676516,88.27817288784799,88.2814802287961,88.28474040507506,88.28795543842884,88.29112161605356,88.2942409452445,88.29730965476885,88.30032972293608,88.30329733043342,88.30621441132777,88.30907710904606,88.3118872974649,88.3146410940025,88.31734029573768,88.3199810057191,88.32256492699798,88.3250881602308,88.32755229662949,88.32995344672075,88.33229307152853,88.33456730393989,88.3367774559524,88.33891969547139,88.34099516619179,88.34300008379468,88.34493540401715,88.34679740310342,88.34858682885542,88.3503000308255,88.3519375286445,88.35349575779725,88.35497498931565,88.35637175703881,88.35768606284913,88.35891455107587,88.36005693385037,88.36110997775302,88.36207308458738,88.36294315447986,88.36371925843152,88.36439844085076,88.36497942164102,88.36545939957418,88.36583672342306,88.36610875565029,88.36627345420905,88.36632835372613
14400.0,88.05394995211022,88.05889123441698,88.0638141469064,88.06871875340721,88.07360410612951,88.07847077442604,88.08331727466877,88.08814470004769,88.09295101257725,88.0977378459123,88.10250259088848,88.10724743641025,88.11196918716385,88.11667060009047,88.12134788075637,88.12600436477777,88.13063564777556,88.13524565238367,88.13982935573961,88.14439127339568,88.1489257578944,88.15343792102654,88.15792148718735,88.16238216500874,88.16681304987341,88.17122044501427,88.17559681873978,88.17994906368088,88.18426902592705,88.18856417922774,88.19282575532817,88.19706179763814,88.20126293454541,88.2054377643896,88.20957632638286,88.21368775570976,88.21776151985449,88.221807269336,88.22581392068288,88.22979161475511,88.23372874126703,88.23763590289926,88.24150099009384,88.24533503527405,88.24912546056835,88.25288369249203,88.25659671923707,88.26027632218621,88.2639090933759,88.26750712627539,88.27105665791669,88.27457004755229,88.2780332216825,88.28145875556656,88.28483231290026,88.28816663177074,88.29144716396281,88.29468675389762,88.29787069540528,88.30101187953741,88.3040954990636,88.30713442887942,88.31011382038166,88.31304646658442,88.3159175398292,88.31873968275036,88.32149815339565,88.32420537293396,88.32684675212087,88.32943441719007,88.33195400062218,88.33441725808775,88.33681011457881,88.33914387766012,88.3414048371288,88.34360377324786,88.3457274141363,88.34778593218813,88.34976656828206,88.35167880530469,88.35351047193105,88.3552702791494,88.35694671872773,88.35854764694652,88.36006229386773,88.36149757818725,88.36284354299393,88.36410608682101,88.36527613966163,88.36635849798775,88.36734505131709,88.36823941323301,88.36903450372907,88.36973267414751,88.37032794381368,88.37082132436679,88.37120800078817,88.37148756986771,88.37165644558944,88.37171273749374
15600.0,88.05394995211022,88.05892503200411,88.06388253392585,88.06882232029507,88.07374377268785,88.07864698588803,88.08353108193991,88.08839639634412,88.09324178256358,88.09806782435408,88.1028730983339,88.10765844316488,88.11242215121348,88.11716532173772,88.12188595637045,88.12658541962269,88.13126141690604,88.13591558153684,88.14054531827703,88.14515253162786,88.14973432239832,88.15429286741198,88.15882496140766,88.16333305336458,88.16781363107923,88.17226941415143,88.17669658386401,88.18109812747892,88.18546992154467,88.18981521654814,88.19412958748136,88.19841654209115,88.2026713584323,88.20689779397189,88.21109083592684,88.21525448233024,88.21938343717166,88.2234819282475,88.22754438546824,88.23157525391278,88.23556870011785,88.2395293722654,88.24345118579346,88.24733897609104,88.25118642135075,88.25499852654747,88.25876874805667,88.26250224109185,88.26619225720687,88.2698440807862,88.2734507771071,88.27701773695094,88.28053785938891,88.2840166171404,88.28744676463168,88.29083383040845,88.29417044726085,88.29746217183508,88.30070153969044,88.30389410628183,88.30703233567823,88.31012175134327,88.31315477286019,88.3161368594587,88.31906041442787,88.32193079915264,88.32474042991461,88.32749453536213,88.33018557505196,88.33281860881634,88.33538617065778,88.3378931144279,88.34033208051511,88.3427076786543,88.34501268820155,88.34725143578734,88.34941687282314,88.35151300312651,88.35353298361076,88.35548045498935,88.35734881332917,88.35914129551296,88.36085157045287,88.36248243019469,88.36402785005636,88.36549013612219,88.36686360336768,88.36815003084028,88.36934410592957,88.37044703979686,88.37145392431255,88.37236536231153,88.37317688132222,88.37388843600702,88.37449601963688,88.37499889964148,88.37539356381451,88.37567855427568,88.3758508806024,88.37590832270882
16800.0,88.05394995211022,88.05895136646767,88.06393582373164,88.06890301763444,88.07385260613245,88.0787842863408,88.08369768841888,88.0885925128661,88.09346836093692,88.09832493643538,88.10316181062423,88.10797869044657,88.11277511610788,88.11755079743278,88.12230524252988,88.12703816374872,88.13174903608953,88.13643757396578,88.14110321828831,88.14574568496262,88.15036437986213,88.15495901969537,88.15952897438508,88.16407396063178,88.16859331153049,88.17308674283395,88.17755354997097,88.18199344667242,88.18640568990128,88.19078999015301,88.19514556516623,88.19947212084121,88.20376883497353,88.20803540736017,88.21227097517547,88.21647523044865,88.22064726909512,88.2247867735531,88.22889279788039,88.23296501293635,88.23700243036095,88.24100470727882,88.24497081238768,88.24890038675001,88.25279235563076,88.25664634152699,88.26046122581079,88.26423660973335,88.26797133034091,88.27166496477564,88.27531630534885,88.27892490204829,88.28248950205776,88.28600962497968,88.28948397249194,88.29291203039267,88.29629245448146,88.29962469314674,88.30290735593525,88.30613985003185,88.30932073834875,88.31244938288326,88.31552429951526,88.31854480088197,88.32150935540642,88.32441722200561,88.32726682118587,88.33005735359627,88.3327871913203,88.33545547200472,88.33806051874728,88.34060140127428,88.34307639306387,88.34548449082199,88.34782391769075,88.35009359207676,88.35229168597196,88.35441703402857,88.3564677561639,88.35844259764625,88.36033962526722,88.36215748911305,88.36389420165514,88.36554831183305,88.36711777644523,88.36860103715783,88.36999599356544,88.37130097377702,88.3725138184577,88.37363273572188,88.37465550536463,88.37558020892006,88.37640456313899,88.37712651624484,88.37774371951642,88.37825398099582,88.37865488378631,88.37894408874389,88.3791191077967,88.37917744747747
18000.0,88.05394995211022,88.0589718914846,88.06397733648272,88.06896591287472,88.07393738731842,88.07889129772032,88.0838274747097,88.08874536500353,88.09364486523953,88.09852532783084,88.10338671717714,88.10822828850473,88.11305007541998,88.11785123333352,88.12263186617082,88.127391027171,88.1321288913366,88.13684440767003,88.14153782263233,88.14620797923729,88.15085519538282,88.15547820667308,88.16007740200034,88.16465140848413,88.16920068512611,88.17372374985105,88.1782211304212,88.1826912352357,88.18713465898678,88.1915497006099,88.1959370193993,88.2002948052918,88.20462377933997,88.2089220233656,88.21319031680451,88.21742663467083,88.22163181086677,88.22580371533901,88.22994323198311,88.23404812785716,88.23811933181196,88.24215451063675,88.24615463252776,88.25011726706698,88.25404341560758,88.25793055402788,88.26177971006607,88.26558826983798,88.26935728011382,88.2730840416168,88.27676961221277,88.28041121202843,88.28400990150656,88.28756282538424,88.29107103759164,88.29453161307725,88.29794558960401,88.301309978314,88.30462579059336,88.30788998011897,88.31110352114956,88.31426331657501,88.31737029225165,88.32042130727086,88.32341722730597,88.3263548749189,88.32923504333644,88.33205452610883,88.33481403129278,88.33751033115921,88.34014403543847,88.34271190302881,88.3452144317775,88.34764837524885,88.35001410548057,88.35230837883178,88.35453142726878,88.35668001811534,88.358754228708,88.36075084549609,88.36266977637113,88.36450783500497,88.36626474481645,88.36793735467796,88.36952518833615,88.37102513766621,88.37243651142064,88.37375625203934,88.37498343788452,88.37611506922042,88.37714997859916,88.37808523100014,88.37891939777258,88.3796496150661,88.38027417771559,88.38079029898866,88.38119598203039,88.38148852259597,88.38166561715585,88.38172464867235
19200.0,88.05394995211022,88.05898788438962,88.06400968260353,88.06901492023474,88.07400344751575,88.07897467988725,88.08392860212074,88.0888644657308,88.09378239448327,88.09868147051702,88.10356196053093,88.10842277231527,88.11326431887704,88.11808532920473,88.12288636538158,88.12766597369894,88.13242486743579,88.1371614068894,88.14187645796072,88.14656819229408,88.15123762910372,88.15588274939631,88.16050472561876,88.1651013468629,88.16967393791596,88.1742200954213,88.17874129476569,88.18323494038403,88.18770265564014,88.19214165380222,88.19655370267527,88.20093582623146,88.20528993223726,88.20961285809095,88.21390664607331,88.21816795060143,88.22239894202912,88.22659609627502,88.23076170431376,88.23489206894695,88.23898959328922,88.24305041331766,88.24707703476525,88.25106543399222,88.25501820877832,88.25893118398858,88.26280703782636,88.26664145269473,88.27043717454296,88.27418975324719,88.27790198877781,88.2815693093082,88.2851945540645,88.28877304121195,88.29230763344354,88.29579355145515,88.29923366461333,88.30262310950063,88.30596474438289,88.30925363586582,88.31249261239032,88.31567668546296,88.31880863405988,88.32188343016058,88.32490378276223,88.32786464053075,88.3307686211429,88.33361066674817,88.3363932815842,88.33911141860294,88.34176744576402,88.34435634459007,88.34688032326802,88.34933441003567,88.35172062922155,88.35403407421829,88.35627656089261,88.35844326644099,88.36053577322619,88.3625493610125,88.36448535326079,88.36633915108783,88.36811179338376,88.36979882131946,88.3714009633697,88.37291391927135,88.37433808115654,88.37566932553933,88.37690768230071,88.37804922252516,88.37909358805707,88.38003706180649,88.3808788720246,88.38161553004159,88.38224582529763,88.38276651334893,88.38317592005706,88.38347106009371,88.3836497715382,88.38370934201613
20400.0,88.05394995211022,88.05900034300899,88.0640348915229,88.0690530974018,88.07405493142772,88.07903963531894,88.08400741553288,88.0889572462263,88.09388957745294,88.09880310703294,88.10369853568542,88.10857427694516,88.1134312883399,88.11826769206745,88.12308470760742,88.1278801597371,88.1326555339596,88.13740835258184,88.14214037006093,88.14684880228599,88.15153567438597,88.15619789305069,88.16083775452381,88.165451854737,88.17004276015473,88.17460675567459,88.17914667568775,88.18365849512064,88.1881453125407,88.19260279535334,88.19703430104592,88.20143519338457,88.20580908196605,88.21015103227187,88.21446489760108,88.21874545201355,88.22299678246884,88.22721338000626,88.23139955353882,88.23554952104743,88.23966779999952,88.24374834685959,88.24779587253896,88.25180408511662,88.25577787211526,88.25971070795022,88.26360763819531,88.26746191991133,88.27127873643775,88.27505114536451,88.27878444579565,88.28247151528775,88.28611774501312,88.28971585345478,88.2932712984874,88.29677666196821,88.300237441473,88.30364610611883,88.30700816459299,88.31031599853962,88.31357509763131,88.31677778262362,88.31992949257354,88.32302251517406,88.32606220586196,88.32904084825127,88.33196367983311,88.33482301018631,88.3376239232993,88.34035878571824,88.34303249123907,88.34563749522223,88.34817846355762,88.35064797298729,88.35305042287557,88.35537854450135,88.35763643130537,88.35981700270385,88.36192400617074,88.36395058315708,88.36590009462451,88.36776593809246,88.36955104711652,88.37124910928361,88.3728625896602,88.37438549969336,88.37581979485189,88.37715984384272,88.37840705158101,88.37955617684909,88.38060803338159,88.38155780207245,88.38240566536412,88.38314725731335,88.38378208966508,88.38430627949796,88.38471862935369,88.38501576778661,88.38519575072691,88.38525574503677
21600.0,88.05394995211022,88.05901007331451,88.06405448733628,88.06908291408037,88.07409495184667,88.07909036582902,88.08406868047896,88.08902970781092,88.09397289574376,88.09889810442604,88.10380470272668,88.10869260000432,88.11356108374439,88.11841011333516,88.12323889274383,88.12804743193293,88.13283484943146,88.13760120602768,88.14234553312137,88.147067942267,88.15176737628815,88.1564439971168,88.16109665781083,88.16572556994602,88.17032949589493,88.1749086957815,88.17946184065596,88.18398923771757,88.18848946635025,88.19296287896437,88.19740796323659,88.20182511451875,88.20621272905154,88.21057124244084,88.21489896008167,88.21919635471738,88.22346164181332,88.22769532769443,88.23189553914196,88.23606281205893,88.24019518612087,88.24429322234975,88.24835487522816,88.25238072597637,88.25636864613077,88.2603192317239,88.2642302739235,88.26810237772052,88.27193325681864,88.27572351884467,88.27947080326305,88.28317571354604,88.2868358184557,88.29045171005475,88.2940208902409,88.29754393195205,88.30101827434805,88.3044444630736,88.30781987895013,88.31114503171639,88.31441724851052,88.31763699411898,88.32080154688678,88.32391131718188,88.32696353965906,88.3299585603962,88.3328935756492,88.33576885694542,88.33858156759418,88.34133189394345,88.34401697193867,88.34663689177205,88.34918876770662,88.35167258247799,88.35408543441233,88.35642718718915,88.35869492896968,88.36088839250624,88.36300466155468,88.36504332582665,88.36700147037736,88.36887852955289,88.37067159531395,88.37237993413771,88.37400065035166,88.37553282991558,88.37697359479245,88.3783218376676,88.37957470316401,88.38073087786437,88.38178753378052,88.38274313853074,88.38359489589514,88.38434104167175,88.38497881538301,88.38550620819767,88.38592049889169,88.38621942128279,88.3864002963916,88.38646058809128
22800.0,88.05394995211022,88.0590176365321,88.06406979273815,88.06910609016458,88.07412620988192,88.07912979807732,88.08411653135278,88.08908603167926,88.09403797088355,88.0989719457538,88.10388762297251,88.10878457318108,88.11366245748276,88.11852081941159,88.12335931398621,88.12817745667776,88.13297489584012,88.13775111793211,88.14250576398372,88.14723829049912,88.15194833044266,88.15663530942844,88.16129885152637,88.1659383505343,88.17055342070675,88.17514342310808,88.17970796116091,88.18424636228835,88.18875821796483,88.19324282107324,88.19769974992046,88.20212826195896,88.20652792100095,88.21089794818678,88.21523789139572,88.21954693458201,88.22382460813817,88.22807005796501,88.23228279529653,88.23646192711722,88.2406069437085,88.24471691227936,88.2487913002395,88.25282913416375,88.25682985654265,88.26079245245687,88.26471633729889,88.26860045379053,88.27244418791356,88.2762464391577,88.28000656164487,88.28372341074828,88.287396306141,88.29102405817886,88.29460594935647,88.29814074409035,88.30162768482337,88.30506548908436,88.30845335624657,88.31178995597057,88.31507444139493,88.318305433293,88.32148203525567,88.32460281810502,88.32766683242127,88.3306725979587,88.33361910867352,88.33650483207492,88.3393287017307,88.34208913165826,88.34478499111995,88.34741463931745,88.34997687713823,88.35247000755531,88.35489275885918,88.3572433762841,88.35952051114748,88.36172234932606,88.36384746063442,88.36589396985303,88.36786036061086,88.36974469472065,88.37154536478931,88.37326036764684,88.37488799988714,88.37642619118515,88.37787313697768,88.37922669744064,88.38048496155658,88.38164571747299,88.38270694226715,88.38366634932896,88.38452179822612,88.38527092464608,88.38591146488866,88.38644097376344,88.38685705838938,88.38715718927563,88.38733883829262,88.38739938796168
24000.0,88.05394995211022,88.05902354413989,88.06408168854831,88.06912419289785,88.07415050461482,88.07916059829697,88.08415372273684,88.08913002554048,88.0940885499074,88.09902962181387,88.10395207248405,88.10885641096178,88.11374125074408,88.11860728791882,88.12345291318549,88.12827901287838,88.13308375056187,88.13786820519117,88.14263030963863,88.14737133697771,88.15208898665995,88.15678472644457,88.16145602050932,88.16610453088953,88.1707274855536,88.17532673938105,88.17989928415423,88.18444716509856,88.18896713883086,88.19346143731694,88.19792658406118,88.20236499302047,88.20677295770189,88.21115306812743,88.21550139201297,88.21982068831048,88.22410680426597,88.22836265939264,88.23258388692058,88.23677355730017,88.2409270973475,88.2450477175533,88.24913064707906,88.2531792242734,88.25718849056469,88.26116189868517,88.26509431341142,88.26898928709127,88.27284152008436,88.27665464829612,88.28042322104416,88.28415094045408,88.28783221929663,88.29147080731644,88.29506099632783,88.298606563851,88.3021016973971,88.30555018120565,88.30894611616127,88.31229327098794,88.31558567859756,88.31882706882885,88.32201142619829,88.32514241720091,88.32821399840009,88.3312297474567,88.33418361421936,88.33707906105352,88.33991005305364,88.34267990992777,88.34538263461715,88.34802137598382,88.35059019796802,88.35309204965486,88.35552107959084,88.35788000749834,88.36016309049019,88.36237278878141,88.36450349225385,88.36655737101312,88.36852897203885,88.37042014437587,88.37222561643414,88.37394688500986,88.37557888415024,88.37712272709805,88.37857357748427,88.37993213370018,88.38119381250681,88.382358866281,88.38342298791439,88.38438595287543,88.38524375249007,88.38599565482988,88.38663797110904,88.38716943205968,88.38758668922803,88.38788790675446,88.38807009579062,88.38813082546648
25200.0,88.05394995211022,88.05902816056636,88.06409093006248,88.06913833901777,88.07416937855939,88.07918466656831,88.0841826159159,88.0891644034989,88.09412784396508,88.09907469097769,88.10400214282207,88.10891254570545,88.11380246540331,88.11867485430933,88.123525631695,88.12835836748222,88.13316832275466,88.13795969384745,88.14272707443656,88.14747529354332,88.1521982708275,88.15690147150934,88.16157813738064,88.16623437046538,88.17086273373006,88.17546996356673,88.18004794617808,88.18460404671993,88.1891294798348,88.19363223054737,88.1981028503964,88.20254993198174,88.20696337554708,88.21135236547438,88.21570616596468,88.22003453380192,88.2243261159151,88.22859121845065,88.2328178934161,88.23701696956006,88.24117592995137,88.24530609540842,88.24939440971264,88.25345265141715,88.2574672583521,88.26145042865386,88.26538813122166,88.26929294180945,88.27315040107605,88.27697341662996,88.2807471452164,88.28448477677463,88.28817113204853,88.2918196300781,88.29541480703104,88.29897025418772,88.30247027798524,88.30592858154914,88.3093292997402,88.31268618371203,88.31598325808022,88.31923425492495,88.32242315296787,88.32556359498761,88.32863958100806,88.33166459132812,88.33462271711925,88.33752720027162,88.34036229537926,88.34314092746354,88.34584758900559,88.34849480741,88.35106738943635,88.35357738209761,88.35600998446836,88.3583766786507,88.36066313541288,88.36288018598526,88.3650140532246,88.36707483041262,88.36904937356107,88.37094695014932,88.37275513072107,88.37448226868372,88.37611673041805,88.37766586694927,88.37911892133127,88.3804821542515,88.38174576538722,88.38291483789469,88.38398060670994,88.38494689144974,88.38580603918564,88.38656052160549,88.38720387257845,88.38773713353837,88.38815509713363,88.38845729473893,88.38863984660352,88.38870069722245
26400.0,88.05394995211022,88.05903172206368,88.06409820221792,88.06914925260102,88.07418423030556,88.0792032352754,88.08420535126416,88.08919092676209,88.09415876266465,88.09910946379496,88.10404153949341,88.10895585778171,88.11385062864639,88.11872698917452,88.12358284317025,88.12841960157996,88.1332348562399,88.13803029560192,88.14280319485991,88.14755552239929,88.15228423327765,88.1569915769523,88.16167418609417,88.16633459101749,88.17096910106132,88.17558052576263,88.18016485154843,88.184725164065,88.18925712866447,88.19376410245636,88.1982414330226,88.20269274270248,88.20711306612614,88.21150628299705,88.21586712136423,88.22019970875496,88.22449847459545,88.22876778298651,88.23300177430379,88.23720503623277,88.2413714313067,88.24550575604405,88.24960160799475,88.25366397598005,88.2576862070827,88.26167346411043,88.26561885985076,88.2695277109935,88.27339291385114,88.2772199171103,88.28100142005908,88.28474297972944,88.28843711944052,88.29208947917671,88.29569242891374,88.29925166448457,88.30275942667411,88.30622143839251,88.30962983685826,88.31299034166966,88.3162950135141,88.31954953673116,88.32274592384853,88.3258897905143,88.3289731307204,88.33200145658361,88.33496677434495,88.33787445643031,88.34071655317385,88.34349825993047,88.3462117039164,88.34886186492392,88.35144098066264,88.3539537758762,88.35639263306864,88.35876198158218,88.36105438356282,88.3632739318686,88.36541340353114,88.36747651325308,88.36945628843188,88.37135602351239,88.37316903179956,88.37489814510927,88.37653699808321,88.37808791743353,88.3795448942685,88.38090970779908,88.38217674023387,88.3833471811445,88.38441583777933,88.38538326838156,88.38624473827358,88.3870001333272,88.38764520885663,88.38817913816317,88.38859819713377,88.38890080735155,88.389083794297,88.38914478994347
27600.0,88.05394995211022,88.059034501184,88.06410385992505,88.06915776871625,88.07419578492211,88.07921772482,88.0842230393503,88.08921162333445,88.09418281748809,88.09913659750757,88.10407219035703,88.10898965459157,88.11388810019525,88.11876767019157,88.12362735467862,88.1284673823561,88.13328662087882,88.13808538540017,88.14286241894577,88.14761812344513,88.15235111550327,88.15706188366603,88.16174891674305,88.1664127892309,88.17105186120578,88.17566679191943,88.18025581223337,88.18481966440584,88.18935645007757,88.19386699219146,88.19834926365172,88.20280416517087,88.20722954190686,88.21162636881512,88.21599236481684,88.22032857495608,88.22463259395461,88.22890553215085,88.23314486264236,88.23735175561254,88.24152356565352,88.24566151668265,88.24976284845117,88.25382883182814,88.25785659593724,88.26184745114153,88.26579842069485,88.2697108463194,88.2735816506983,88.27741219809981,88.28119931646836,88.28494438313177,88.28864413764838,88.29229996025178,88.29590850897414,88.29947115614283,88.30298448561196,88.30644985034596,88.30986376783623,88.31322755959734,88.31653768501691,88.31979542146082,88.32299717888644,88.3261441772237,88.32923278605487,88.33226415402353,88.3352346197387,88.33814524617206,88.34099235066884,88.34377689564074,88.34649518714252,88.34914807167031,88.35173185417875,88.3542472494653,88.35669057174123,88.359062387934,88.36135903198272,88.36358090643094,88.36572437547225,88.36778966045769,88.3697731663567,88.37167491627588,88.37349136641187,88.3752223243846,88.3768643079324,88.3784168918115,88.3798766654092,88.38124295316567,88.38251242594309,88.38368414039691,88.38475485833449,88.38572335120516,88.38658648079509,88.38734271603836,88.38798902721761,88.38852356361919,88.38894341194107,88.3892463849335,88.38942969294415,88.38949079561236
28800.0,88.05394995211022,88.05903664719952,88.0641083072267,88.06916434484175,88.07420486745788,88.07922891377316,88.08423694287424,88.08922760574896,88.0942017250558,88.09915755144023,88.10409628179089,88.10901575501084,88.11391755153242,88.11879908845118,88.12366233760407,88.12850428565258,88.1333273021428,88.13812793621473,88.14290895976781,88.14766647897063,88.1524036709622,88.15711619522021,88.1618076351548,88.16647320165498,88.17111688348847,88.1757334429656,88.18032727126248,88.18489268411003,88.18943447003159,88.19394650223718,88.19843395934716,88.20289027824158,88.20732101812735,88.21171918793728,88.21609071563519,88.22042819283307,88.22473790204998,88.22901203049159,88.23325719861184,88.23746520445164,88.24164298732404,88.24578197369732,88.24988940018758,88.25395634165099,88.25799030795284,88.26198204467089,88.26593930836225,88.26985254002965,88.27372971386568,88.27756099335124,88.28135453877965,88.2851002654843,88.2888064858709,88.29246289878225,88.29607793233552,88.29964110276704,88.3031609151478,88.30662673914944,88.31004711574994,88.31341130617564,88.3167278440543,88.3199859222705,88.32319402172787,88.3263413089471,88.32943616472491,88.33246777294875,88.33544436503725,88.33835518759138,88.3412082716258,88.34399297326722,88.34671707049681,88.34937007707809,88.35195946388546,88.35447495155324,88.35692364850773,88.35929553241652,88.36159729283787,88.36381921535774,88.36596751336897,88.36803283176535,88.37002084981175,88.3719226233728,88.37374323918466,88.37547421577324,88.3771199887452,88.37867259074989,88.38013574771084,88.38150205737057,88.38277447771888,88.38394622179099,88.38501942196531,88.3859879557116,88.38685307296747,88.38760936342489,88.38825713888554,88.38879174739586,88.38921250834525,88.38951557230358,88.38969921368893,88.38976042748229
